Scrape started on: 03:11:28
[STARTUP | Tue Jul  6 03:11:28 2021 | main_scrape.py | <module>]: Init Database
[SCRAPE | Tue Jul  6 03:21:03 2021 | scrape/scrape_poc.py | getSniffer]: token: Dollar Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:21:03 2021 | scrape/scrape_poc.py | getSniffer]: token: Gold Mine not found on sniffer
[SCRAPE | Tue Jul  6 03:21:04 2021 | scrape/scrape_poc.py | getSniffer]: token: GoldenThree not found on sniffer
[SCRAPE | Tue Jul  6 03:21:04 2021 | scrape/scrape_poc.py | getSniffer]: token: Natto Swap not found on sniffer
[SCRAPE | Tue Jul  6 03:21:05 2021 | scrape/scrape_poc.py | getSniffer]: token: Daddy Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:05 2021 | scrape/scrape_poc.py | getSniffer]: token: STESTER not found on sniffer
[SCRAPE | Tue Jul  6 03:21:06 2021 | scrape/scrape_poc.py | getSniffer]: token: Raccoon Token not found on sniffer
[SCRAPE | Tue Jul  6 03:21:06 2021 | scrape/scrape_poc.py | getSniffer]: token: AmaInu not found on sniffer
[SCRAPE | Tue Jul  6 03:21:07 2021 | scrape/scrape_poc.py | getSniffer]: token: Doge piece not found on sniffer
[SCRAPE | Tue Jul  6 03:21:07 2021 | scrape/scrape_poc.py | getSniffer]: token: Ama Inu not found on sniffer
[SCRAPE | Tue Jul  6 03:21:08 2021 | scrape/scrape_poc.py | getSniffer]: token: Ama Inu Token not found on sniffer
[SCRAPE | Tue Jul  6 03:21:08 2021 | scrape/scrape_poc.py | getSniffer]: token: MolecularDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:09 2021 | scrape/scrape_poc.py | getSniffer]: token: RACCOON not found on sniffer
[SCRAPE | Tue Jul  6 03:21:09 2021 | scrape/scrape_poc.py | getSniffer]: token: Miss Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:21:10 2021 | scrape/scrape_poc.py | getSniffer]: token: Tester not found on sniffer
[SCRAPE | Tue Jul  6 03:21:10 2021 | scrape/scrape_poc.py | getSniffer]: token: PumpPanda not found on sniffer
[SCRAPE | Tue Jul  6 03:21:11 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:21:11 2021 | scrape/scrape_poc.py | getSniffer]: token: DogeBack not found on sniffer
[SCRAPE | Tue Jul  6 03:21:12 2021 | scrape/scrape_poc.py | getSniffer]: token: CottonToken not found on sniffer
[SCRAPE | Tue Jul  6 03:21:12 2021 | scrape/scrape_poc.py | getSniffer]: token: Rupaya not found on sniffer
[SCRAPE | Tue Jul  6 03:21:13 2021 | scrape/scrape_poc.py | getSniffer]: token: STESTER not found on sniffer
[SCRAPE | Tue Jul  6 03:21:13 2021 | scrape/scrape_poc.py | getSniffer]: token: Micro Cardano not found on sniffer
[SCRAPE | Tue Jul  6 03:21:14 2021 | scrape/scrape_poc.py | getSniffer]: token: StepSisterDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:14 2021 | scrape/scrape_poc.py | getSniffer]: token: DragonSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:21:15 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniLittleDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:15 2021 | scrape/scrape_poc.py | getSniffer]: token: Decubate Token not found on sniffer
[SCRAPE | Tue Jul  6 03:21:16 2021 | scrape/scrape_poc.py | getSniffer]: token: Quant not found on sniffer
[SCRAPE | Tue Jul  6 03:21:16 2021 | scrape/scrape_poc.py | getSniffer]: token: UFO Foundation not found on sniffer
[SCRAPE | Tue Jul  6 03:21:17 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Kishu Cash not found on sniffer
[SCRAPE | Tue Jul  6 03:21:17 2021 | scrape/scrape_poc.py | getSniffer]: token: Pornhubscream not found on sniffer
[SCRAPE | Tue Jul  6 03:21:18 2021 | scrape/scrape_poc.py | getSniffer]: token: GoldenRock not found on sniffer
[SCRAPE | Tue Jul  6 03:21:18 2021 | scrape/scrape_poc.py | getSniffer]: token: FiddyFiddy not found on sniffer
[SCRAPE | Tue Jul  6 03:21:19 2021 | scrape/scrape_poc.py | getSniffer]: token: EXTRA5POWER not found on sniffer
[SCRAPE | Tue Jul  6 03:21:19 2021 | scrape/scrape_poc.py | getSniffer]: token: BIGDOGEMOON not found on sniffer
[SEVERE | Tue Jul  6 03:21:19 2021 | scrape/cglobals.py | getException]: *** print_tb:
  File "/home/fullsend/cryptovesting/scripts/scrape/sql_connector.py", line 100, in addTokens
    cursor.execute(insQuery, insObject)
[SEVERE | Tue Jul  6 03:21:19 2021 | scrape/cglobals.py | getException]: *** print_exception:
Traceback (most recent call last):
  File "/home/fullsend/cryptovesting/scripts/scrape/sql_connector.py", line 100, in addTokens
    cursor.execute(insQuery, insObject)
  File "/home/fullsend/.local/lib/python3.8/site-packages/mysql/connector/cursor.py", line 551, in execute
    self._handle_result(self._connection.cmd_query(stmt))
mysql.connector.errors.DatabaseError: 1366 (HY000): Incorrect string value: '\xF0\x9F\x90\x95BI...' for column 'token_name' at row 1
[SCRAPE | Tue Jul  6 03:21:20 2021 | scrape/scrape_poc.py | getSniffer]: token: Mini Uncle Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:20 2021 | scrape/scrape_poc.py | getSniffer]: token: The Jokers Moon Trip not found on sniffer
[SCRAPE | Tue Jul  6 03:21:21 2021 | scrape/scrape_poc.py | getSniffer]: token: Family Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:21:21 2021 | scrape/scrape_poc.py | getSniffer]: token: RISQ LTC Staking lot not found on sniffer
[SCRAPE | Tue Jul  6 03:21:22 2021 | scrape/scrape_poc.py | getSniffer]: token: Free Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:22 2021 | scrape/scrape_poc.py | getSniffer]: token:  not found on sniffer
[SCRAPE | Tue Jul  6 03:21:23 2021 | scrape/scrape_poc.py | getSniffer]: token: WATDESIGN not found on sniffer
[SCRAPE | Tue Jul  6 03:21:23 2021 | scrape/scrape_poc.py | getSniffer]: token: KRAKEN not found on sniffer
[SCRAPE | Tue Jul  6 03:21:24 2021 | scrape/scrape_poc.py | getSniffer]: token: Free Britney not found on sniffer
[SCRAPE | Tue Jul  6 03:21:24 2021 | scrape/scrape_poc.py | getSniffer]: token: xHjs!4p1 not found on sniffer
[SCRAPE | Tue Jul  6 03:21:25 2021 | scrape/scrape_poc.py | getSniffer]: token: EbtFoodStamps not found on sniffer
[SCRAPE | Tue Jul  6 03:21:26 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:21:26 2021 | scrape/scrape_poc.py | getSniffer]: token: HASBULLA not found on sniffer
[SCRAPE | Tue Jul  6 03:21:27 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Haku Shi not found on sniffer
[SCRAPE | Tue Jul  6 03:21:27 2021 | scrape/scrape_poc.py | getSniffer]: token: ATHENS-2004 not found on sniffer
[SCRAPE | Tue Jul  6 03:21:28 2021 | scrape/scrape_poc.py | getSniffer]: token: The Jokers Moon Trip not found on sniffer
[SCRAPE | Tue Jul  6 03:21:28 2021 | scrape/scrape_poc.py | getSniffer]: token: Everupsex not found on sniffer
[SCRAPE | Tue Jul  6 03:21:29 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:21:29 2021 | scrape/scrape_poc.py | getSniffer]: token: MelonSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:21:30 2021 | scrape/scrape_poc.py | getSniffer]: token: DOGE CLASSIC not found on sniffer
[SCRAPE | Tue Jul  6 03:21:30 2021 | scrape/scrape_poc.py | getSniffer]: token: New DOGE  not found on sniffer
[SCRAPE | Tue Jul  6 03:21:31 2021 | scrape/scrape_poc.py | getSniffer]: token: LuckyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:31 2021 | scrape/scrape_poc.py | getSniffer]: token: Smokehigh not found on sniffer
[SCRAPE | Tue Jul  6 03:21:32 2021 | scrape/scrape_poc.py | getSniffer]: token: Hachiko Inu not found on sniffer
[SCRAPE | Tue Jul  6 03:21:32 2021 | scrape/scrape_poc.py | getSniffer]: token: MonsterDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:33 2021 | scrape/scrape_poc.py | getSniffer]: token: Simp Baby not found on sniffer
[SCRAPE | Tue Jul  6 03:21:33 2021 | scrape/scrape_poc.py | getSniffer]: token: GuitarShiba not found on sniffer
[SCRAPE | Tue Jul  6 03:21:34 2021 | scrape/scrape_poc.py | getSniffer]: token: TOUCH not found on sniffer
[SCRAPE | Tue Jul  6 03:21:34 2021 | scrape/scrape_poc.py | getSniffer]: token: DADDYDOGECOIN not found on sniffer
[SCRAPE | Tue Jul  6 03:21:35 2021 | scrape/scrape_poc.py | getSniffer]: token: Miniature Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:35 2021 | scrape/scrape_poc.py | getSniffer]: token: yvsie Belt.fi 4Belt not found on sniffer
[SCRAPE | Tue Jul  6 03:21:36 2021 | scrape/scrape_poc.py | getSniffer]: token: TOUCH not found on sniffer
[SCRAPE | Tue Jul  6 03:21:36 2021 | scrape/scrape_poc.py | getSniffer]: token: Bdfd Token not found on sniffer
[SCRAPE | Tue Jul  6 03:21:37 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniCate not found on sniffer
[SCRAPE | Tue Jul  6 03:21:37 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Cate Mars not found on sniffer
[SCRAPE | Tue Jul  6 03:21:38 2021 | scrape/scrape_poc.py | getSniffer]: token: TaxToken not found on sniffer
[SCRAPE | Tue Jul  6 03:21:38 2021 | scrape/scrape_poc.py | getSniffer]: token: ChilDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:39 2021 | scrape/scrape_poc.py | getSniffer]: token: SuperLottery not found on sniffer
[SCRAPE | Tue Jul  6 03:21:39 2021 | scrape/scrape_poc.py | getSniffer]: token: EverriseDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:40 2021 | scrape/scrape_poc.py | getSniffer]: token: HappyLife not found on sniffer
[SCRAPE | Tue Jul  6 03:21:40 2021 | scrape/scrape_poc.py | getSniffer]: token: YOLO not found on sniffer
[SCRAPE | Tue Jul  6 03:21:41 2021 | scrape/scrape_poc.py | getSniffer]: token: RacoonSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:21:41 2021 | scrape/scrape_poc.py | getSniffer]: token: Mini Space Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:42 2021 | scrape/scrape_poc.py | getSniffer]: token: CyberBorg not found on sniffer
[SCRAPE | Tue Jul  6 03:21:42 2021 | scrape/scrape_poc.py | getSniffer]: token: Ama Inu Token not found on sniffer
[SCRAPE | Tue Jul  6 03:21:43 2021 | scrape/scrape_poc.py | getSniffer]: token: Tiny Doge Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:21:43 2021 | scrape/scrape_poc.py | getSniffer]: token: SUPERBABY not found on sniffer
[SCRAPE | Tue Jul  6 03:21:44 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyFlokiDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:44 2021 | scrape/scrape_poc.py | getSniffer]: token: Best Doge Ever not found on sniffer
[SCRAPE | Tue Jul  6 03:21:45 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:21:45 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniSafemoon not found on sniffer
[SCRAPE | Tue Jul  6 03:21:46 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Doge Floki not found on sniffer
[SCRAPE | Tue Jul  6 03:21:46 2021 | scrape/scrape_poc.py | getSniffer]: token: Hello Kitty not found on sniffer
[SCRAPE | Tue Jul  6 03:21:47 2021 | scrape/scrape_poc.py | getSniffer]: token: IRON MUSK TOKEN not found on sniffer
[SCRAPE | Tue Jul  6 03:21:47 2021 | scrape/scrape_poc.py | getSniffer]: token: PartyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:48 2021 | scrape/scrape_poc.py | getSniffer]: token: PocketDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:48 2021 | scrape/scrape_poc.py | getSniffer]: token: Termit Swap not found on sniffer
[SCRAPE | Tue Jul  6 03:21:49 2021 | scrape/scrape_poc.py | getSniffer]: token: Hello Kitty not found on sniffer
[SCRAPE | Tue Jul  6 03:21:49 2021 | scrape/scrape_poc.py | getSniffer]: token: BSCL NFT not found on sniffer
[SCRAPE | Tue Jul  6 03:21:50 2021 | scrape/scrape_poc.py | getSniffer]: token: Auntie Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:50 2021 | scrape/scrape_poc.py | getSniffer]: token: BIG DICK CLUB not found on sniffer
[SCRAPE | Tue Jul  6 03:21:51 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:21:51 2021 | scrape/scrape_poc.py | getSniffer]: token: Elon Swap not found on sniffer
[SCRAPE | Tue Jul  6 03:21:52 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeRise not found on sniffer
[SCRAPE | Tue Jul  6 03:21:53 2021 | scrape/scrape_poc.py | getSniffer]: token: DOGE CLASSIC not found on sniffer
[SCRAPE | Tue Jul  6 03:21:53 2021 | scrape/scrape_poc.py | getSniffer]: token: huy not found on sniffer
[SCRAPE | Tue Jul  6 03:21:54 2021 | scrape/scrape_poc.py | getSniffer]: token: Tiny Doge Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:21:54 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:21:55 2021 | scrape/scrape_poc.py | getSniffer]: token: huy not found on sniffer
[SCRAPE | Tue Jul  6 03:21:55 2021 | scrape/scrape_poc.py | getSniffer]: token: MiniSHIBA not found on sniffer
[SCRAPE | Tue Jul  6 03:21:56 2021 | scrape/scrape_poc.py | getSniffer]: token: MEGACash not found on sniffer
[SCRAPE | Tue Jul  6 03:21:56 2021 | scrape/scrape_poc.py | getSniffer]: token: Goose Golden not found on sniffer
[SCRAPE | Tue Jul  6 03:21:57 2021 | scrape/scrape_poc.py | getSniffer]: token: SeedSwap not found on sniffer
[SCRAPE | Tue Jul  6 03:21:57 2021 | scrape/scrape_poc.py | getSniffer]: token: TinyDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:21:58 2021 | scrape/scrape_poc.py | getSniffer]: token: GrimReaper not found on sniffer
[SCRAPE | Tue Jul  6 03:21:58 2021 | scrape/scrape_poc.py | getSniffer]: token: SPACEAPE not found on sniffer
[SCRAPE | Tue Jul  6 03:21:59 2021 | scrape/scrape_poc.py | getSniffer]: token: DNA DeFi not found on sniffer
[SCRAPE | Tue Jul  6 03:21:59 2021 | scrape/scrape_poc.py | getSniffer]: token: DogeGold not found on sniffer
[SCRAPE | Tue Jul  6 03:22:00 2021 | scrape/scrape_poc.py | getSniffer]: token: Frog DeFi not found on sniffer
[SCRAPE | Tue Jul  6 03:22:00 2021 | scrape/scrape_poc.py | getSniffer]: token: $Aurum not found on sniffer
[SCRAPE | Tue Jul  6 03:22:01 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:22:01 2021 | scrape/scrape_poc.py | getSniffer]: token: STRONGTIGER not found on sniffer
[SCRAPE | Tue Jul  6 03:22:02 2021 | scrape/scrape_poc.py | getSniffer]: token: AnonDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:02 2021 | scrape/scrape_poc.py | getSniffer]: token: Auntie Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:03 2021 | scrape/scrape_poc.py | getSniffer]: token: Doge  not found on sniffer
[SCRAPE | Tue Jul  6 03:22:03 2021 | scrape/scrape_poc.py | getSniffer]: token: TOUCH not found on sniffer
[SCRAPE | Tue Jul  6 03:22:04 2021 | scrape/scrape_poc.py | getSniffer]: token: Shrigma not found on sniffer
[SCRAPE | Tue Jul  6 03:22:04 2021 | scrape/scrape_poc.py | getSniffer]: token: Mini Black Doge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:05 2021 | scrape/scrape_poc.py | getSniffer]: token: Touch Token not found on sniffer
[SCRAPE | Tue Jul  6 03:22:05 2021 | scrape/scrape_poc.py | getSniffer]: token: Virtual Museum not found on sniffer
[SCRAPE | Tue Jul  6 03:22:06 2021 | scrape/scrape_poc.py | getSniffer]: token: JPLcrypto not found on sniffer
[SCRAPE | Tue Jul  6 03:22:06 2021 | scrape/scrape_poc.py | getSniffer]: token: SafuFunds not found on sniffer
[SCRAPE | Tue Jul  6 03:22:07 2021 | scrape/scrape_poc.py | getSniffer]: token: BOGGERS not found on sniffer
[SCRAPE | Tue Jul  6 03:22:07 2021 | scrape/scrape_poc.py | getSniffer]: token: KingAkita not found on sniffer
[SCRAPE | Tue Jul  6 03:22:08 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyCatFinance not found on sniffer
[SCRAPE | Tue Jul  6 03:22:08 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:22:09 2021 | scrape/scrape_poc.py | getSniffer]: token: BullishGamer not found on sniffer
[SCRAPE | Tue Jul  6 03:22:09 2021 | scrape/scrape_poc.py | getSniffer]: token: AnalAvenger not found on sniffer
[SCRAPE | Tue Jul  6 03:22:10 2021 | scrape/scrape_poc.py | getSniffer]: token: DogeLife not found on sniffer
[SCRAPE | Tue Jul  6 03:22:10 2021 | scrape/scrape_poc.py | getSniffer]: token: Virtual Land not found on sniffer
[SCRAPE | Tue Jul  6 03:22:11 2021 | scrape/scrape_poc.py | getSniffer]: token: Nagaya not found on sniffer
[SCRAPE | Tue Jul  6 03:22:11 2021 | scrape/scrape_poc.py | getSniffer]: token: AstroTest not found on sniffer
[SCRAPE | Tue Jul  6 03:22:12 2021 | scrape/scrape_poc.py | getSniffer]: token: LittleMermaid not found on sniffer
[SCRAPE | Tue Jul  6 03:22:13 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:22:13 2021 | scrape/scrape_poc.py | getSniffer]: token: Little Baby Elon not found on sniffer
[SCRAPE | Tue Jul  6 03:22:13 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Doge Max not found on sniffer
[SCRAPE | Tue Jul  6 03:22:14 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby BUSDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:15 2021 | scrape/scrape_poc.py | getSniffer]: token: TEEN888 not found on sniffer
[SCRAPE | Tue Jul  6 03:22:15 2021 | scrape/scrape_poc.py | getSniffer]: token: YoLoCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:22:16 2021 | scrape/scrape_poc.py | getSniffer]: token: CoinCAP not found on sniffer
[SCRAPE | Tue Jul  6 03:22:16 2021 | scrape/scrape_poc.py | getSniffer]: token: Digital Museum not found on sniffer
[SCRAPE | Tue Jul  6 03:22:17 2021 | scrape/scrape_poc.py | getSniffer]: token: SkyX not found on sniffer
[SCRAPE | Tue Jul  6 03:22:17 2021 | scrape/scrape_poc.py | getSniffer]: token: Creta not found on sniffer
[SCRAPE | Tue Jul  6 03:22:18 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBoysDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:18 2021 | scrape/scrape_poc.py | getSniffer]: token: DOGE POWER not found on sniffer
[SCRAPE | Tue Jul  6 03:22:19 2021 | scrape/scrape_poc.py | getSniffer]: token: Glacier DeFi not found on sniffer
[SCRAPE | Tue Jul  6 03:22:19 2021 | scrape/scrape_poc.py | getSniffer]: token: KAKA Troland Normal not found on sniffer
[SCRAPE | Tue Jul  6 03:22:20 2021 | scrape/scrape_poc.py | getSniffer]: token: Pancake Bunny Binance not found on sniffer
[SCRAPE | Tue Jul  6 03:22:20 2021 | scrape/scrape_poc.py | getSniffer]: token: ALFABU not found on sniffer
[SCRAPE | Tue Jul  6 03:22:21 2021 | scrape/scrape_poc.py | getSniffer]: token: hello test not found on sniffer
[SCRAPE | Tue Jul  6 03:22:21 2021 | scrape/scrape_poc.py | getSniffer]: token: ALFABU not found on sniffer
[SCRAPE | Tue Jul  6 03:22:22 2021 | scrape/scrape_poc.py | getSniffer]: token: Tiny Shiba Inu not found on sniffer
[SCRAPE | Tue Jul  6 03:22:22 2021 | scrape/scrape_poc.py | getSniffer]: token: Pomy not found on sniffer
[SCRAPE | Tue Jul  6 03:22:23 2021 | scrape/scrape_poc.py | getSniffer]: token: Free Britney Token not found on sniffer
[SCRAPE | Tue Jul  6 03:22:23 2021 | scrape/scrape_poc.py | getSniffer]: token: Baby Whale BSC not found on sniffer
[SCRAPE | Tue Jul  6 03:22:24 2021 | scrape/scrape_poc.py | getSniffer]: token: BlackWolwes not found on sniffer
[SCRAPE | Tue Jul  6 03:22:25 2021 | scrape/scrape_poc.py | getSniffer]: token: CoinCAP not found on sniffer
[SCRAPE | Tue Jul  6 03:22:25 2021 | scrape/scrape_poc.py | getSniffer]: token: Facebookporn not found on sniffer
[SCRAPE | Tue Jul  6 03:22:26 2021 | scrape/scrape_poc.py | getSniffer]: token: YoLoCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:22:26 2021 | scrape/scrape_poc.py | getSniffer]: token: SleepyShiba not found on sniffer
[SCRAPE | Tue Jul  6 03:22:27 2021 | scrape/scrape_poc.py | getSniffer]: token: Captain Baby Dpge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:27 2021 | scrape/scrape_poc.py | getSniffer]: token: FiddyFiddy not found on sniffer
[SCRAPE | Tue Jul  6 03:22:28 2021 | scrape/scrape_poc.py | getSniffer]: token: babysafemoon not found on sniffer
[SCRAPE | Tue Jul  6 03:22:28 2021 | scrape/scrape_poc.py | getSniffer]: token: Litty | t.me/LittyOfficial not found on sniffer
[SCRAPE | Tue Jul  6 03:22:29 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyFloki not found on sniffer
[SCRAPE | Tue Jul  6 03:22:29 2021 | scrape/scrape_poc.py | getSniffer]: token: TestSB1 not found on sniffer
[SCRAPE | Tue Jul  6 03:22:30 2021 | scrape/scrape_poc.py | getSniffer]: token: WolfDeFi not found on sniffer
[SCRAPE | Tue Jul  6 03:22:30 2021 | scrape/scrape_poc.py | getSniffer]: token: Coin Pool not found on sniffer
[SCRAPE | Tue Jul  6 03:22:31 2021 | scrape/scrape_poc.py | getSniffer]: token: SSALOT not found on sniffer
[SCRAPE | Tue Jul  6 03:22:31 2021 | scrape/scrape_poc.py | getSniffer]: token: Mini Doge Coin not found on sniffer
[SCRAPE | Tue Jul  6 03:22:32 2021 | scrape/scrape_poc.py | getSniffer]: token: PooTest not found on sniffer
[SCRAPE | Tue Jul  6 03:22:32 2021 | scrape/scrape_poc.py | getSniffer]: token: GUMBALL not found on sniffer
[SCRAPE | Tue Jul  6 03:22:33 2021 | scrape/scrape_poc.py | getSniffer]: token: EverPorn not found on sniffer
[SCRAPE | Tue Jul  6 03:22:33 2021 | scrape/scrape_poc.py | getSniffer]: token: Digitalland not found on sniffer
[SCRAPE | Tue Jul  6 03:22:34 2021 | scrape/scrape_poc.py | getSniffer]: token: SWISSGROW not found on sniffer
[SCRAPE | Tue Jul  6 03:22:34 2021 | scrape/scrape_poc.py | getSniffer]: token:  BabyDogeRise  not found on sniffer
[SCRAPE | Tue Jul  6 03:22:35 2021 | scrape/scrape_poc.py | getSniffer]: token: Zombie Shiba not found on sniffer
[SCRAPE | Tue Jul  6 03:22:36 2021 | scrape/scrape_poc.py | getSniffer]: token: Captain Baby Dpge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:36 2021 | scrape/scrape_poc.py | getSniffer]: token: Good Idea not found on sniffer
[SCRAPE | Tue Jul  6 03:22:37 2021 | scrape/scrape_poc.py | getSniffer]: token: botXcoin not found on sniffer
[SCRAPE | Tue Jul  6 03:22:37 2021 | scrape/scrape_poc.py | getSniffer]: token: BabySing not found on sniffer
[SCRAPE | Tue Jul  6 03:22:38 2021 | scrape/scrape_poc.py | getSniffer]: token: Defense Network not found on sniffer
[SCRAPE | Tue Jul  6 03:22:38 2021 | scrape/scrape_poc.py | getSniffer]: token: Green Bull not found on sniffer
[SCRAPE | Tue Jul  6 03:22:39 2021 | scrape/scrape_poc.py | getSniffer]: token: Spacedoge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:39 2021 | scrape/scrape_poc.py | getSniffer]: token: Litty | t.me/LittyOfficial not found on sniffer
[SCRAPE | Tue Jul  6 03:22:40 2021 | scrape/scrape_poc.py | getSniffer]: token: babysafemoon not found on sniffer
[SCRAPE | Tue Jul  6 03:22:40 2021 | scrape/scrape_poc.py | getSniffer]: token: DobbyWolf not found on sniffer
[SCRAPE | Tue Jul  6 03:22:41 2021 | scrape/scrape_poc.py | getSniffer]: token: CateCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:22:41 2021 | scrape/scrape_poc.py | getSniffer]: token: RACCOON not found on sniffer
[SCRAPE | Tue Jul  6 03:22:42 2021 | scrape/scrape_poc.py | getSniffer]: token: Smart NFTArt not found on sniffer
[SCRAPE | Tue Jul  6 03:22:42 2021 | scrape/scrape_poc.py | getSniffer]: token: YoLoCoin not found on sniffer
[SCRAPE | Tue Jul  6 03:22:43 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBoysDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:43 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeKiller not found on sniffer
[SCRAPE | Tue Jul  6 03:22:44 2021 | scrape/scrape_poc.py | getSniffer]: token: Fuckdobby not found on sniffer
[SCRAPE | Tue Jul  6 03:22:44 2021 | scrape/scrape_poc.py | getSniffer]: token: Mega Token not found on sniffer
[SCRAPE | Tue Jul  6 03:22:45 2021 | scrape/scrape_poc.py | getSniffer]: token: SpaceX not found on sniffer
[SCRAPE | Tue Jul  6 03:22:45 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyOrfanoRise not found on sniffer
[SCRAPE | Tue Jul  6 03:22:46 2021 | scrape/scrape_poc.py | getSniffer]: token: TheIncredibleInu not found on sniffer
[SCRAPE | Tue Jul  6 03:22:46 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeRise not found on sniffer
[SCRAPE | Tue Jul  6 03:22:47 2021 | scrape/scrape_poc.py | getSniffer]: token: LuckyMicro not found on sniffer
[SCRAPE | Tue Jul  6 03:22:47 2021 | scrape/scrape_poc.py | getSniffer]: token: RichPirates not found on sniffer
[SCRAPE | Tue Jul  6 03:22:48 2021 | scrape/scrape_poc.py | getSniffer]: token: Defense Network not found on sniffer
[SCRAPE | Tue Jul  6 03:22:48 2021 | scrape/scrape_poc.py | getSniffer]: token: Android not found on sniffer
[SCRAPE | Tue Jul  6 03:22:49 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyDogeRise not found on sniffer
[SCRAPE | Tue Jul  6 03:22:49 2021 | scrape/scrape_poc.py | getSniffer]: token: CateV3 not found on sniffer
[SCRAPE | Tue Jul  6 03:22:50 2021 | scrape/scrape_poc.py | getSniffer]: token: BabyBoysDoge not found on sniffer
[SCRAPE | Tue Jul  6 03:22:50 2021 | scrape/scrape_poc.py | getSniffer]: token: MoonNgu not found on sniffer
[SCRAPE | Tue Jul  6 03:22:51 2021 | scrape/scrape_poc.py | getSniffer]: token: CosmicDoge not found on sniffer
